datetime,open,high,low,close
2026-01-18 18:55:00+00:00,4595.27358,4595.42551,4595.23244,4595.29133
2026-01-18 19:00:00+00:00,4595.27358,4595.46268,4595.19901,4595.35437
2026-01-18 19:05:00+00:00,4595.25217,4595.4357,4595.19261,4595.20153
2026-01-18 19:10:00+00:00,4595.15533,4595.40932,4595.13198,4595.17622
2026-01-18 19:15:00+00:00,4595.23494,4595.58129,4595.17036,4595.28266
2026-01-18 19:20:00+00:00,4595.25822,4595.41058,4595.07714,4595.32193
2026-01-18 19:25:00+00:00,4595.21396,4595.40773,4595.21396,4595.2932
2026-01-18 19:30:00+00:00,4595.25246,4595.67224,4595.19421,4595.324
2026-01-18 19:35:00+00:00,4595.34615,4595.45645,4595.25797,4595.28944
2026-01-18 19:40:00+00:00,4595.25827,4595.44968,4595.18577,4595.35162
2026-01-18 19:45:00+00:00,4595.24858,4595.44145,4595.20916,4595.28231
2026-01-18 19:50:00+00:00,4595.24824,4595.45685,4595.19731,4595.22012
2026-01-18 19:55:00+00:00,4595.25492,4595.43381,4595.19786,4595.28796
2026-01-18 20:00:00+00:00,4595.25035,4595.44602,4595.22384,4595.40647
2026-01-18 20:05:00+00:00,4595.3081,4595.4987,4595.23259,4595.27681
2026-01-18 20:10:00+00:00,4595.24802,4595.45392,4595.19732,4595.21838
2026-01-18 20:15:00+00:00,4595.2532,4595.44052,4595.19289,4595.29417
2026-01-18 20:20:00+00:00,4595.25035,4595.43894,4595.1916,4595.35506
2026-01-18 20:25:00+00:00,4595.25246,4595.45106,4595.20418,4595.27485
2026-01-18 20:30:00+00:00,4595.25246,4595.44582,4595.20258,4595.21726
2026-01-18 20:35:00+00:00,4595.25035,4595.4391,4595.18883,4595.29805
2026-01-18 20:40:00+00:00,4595.24824,4595.42891,4595.19613,4595.35391
2026-01-18 20:45:00+00:00,4595.25207,4595.45235,4595.20116,4595.26046
2026-01-18 20:50:00+00:00,4595.24387,4595.44725,4595.20861,4595.21866
2026-01-18 20:55:00+00:00,4595.25035,4595.44337,4595.18798,4595.29534
2026-01-18 21:00:00+00:00,4595.24004,4595.86752,4595.12372,4595.62505
2026-01-18 21:05:00+00:00,4595.55733,4595.72333,4594.83765,4595.20879
2026-01-18 21:10:00+00:00,4595.20244,4595.44164,4595.20244,4595.22068
2026-01-18 21:15:00+00:00,4595.25035,4595.4469,4595.18826,4595.30752
2026-01-18 21:20:00+00:00,4595.24622,4595.41479,4595.19735,4595.3456
2026-01-18 21:25:00+00:00,4595.24453,4595.44738,4595.20787,4595.26659
2026-01-18 21:30:00+00:00,4595.26106,4595.38126,4594.99315,4595.14101
2026-01-18 21:35:00+00:00,4595.17212,4595.42081,4595.10712,4595.20464
2026-01-18 21:40:00+00:00,4595.13564,4595.40708,4595.13564,4595.34949
2026-01-18 21:45:00+00:00,4595.25415,4595.4524,4595.1952,4595.25868
2026-01-18 21:50:00+00:00,4595.25884,4595.43109,4595.22612,4595.22612
2026-01-18 21:55:00+00:00,4595.25077,4595.49304,4595.19182,4595.49304
2026-01-18 22:00:00+00:00,4595.4195,4595.51684,4595.2218,4595.34868
2026-01-18 22:05:00+00:00,4595.25711,4595.45205,4595.19217,4595.23619
2026-01-18 22:10:00+00:00,4595.2419,4595.4265,4595.23156,4595.23156
2026-01-18 22:15:00+00:00,4595.25288,4595.45469,4595.1971,4595.31407
2026-01-18 22:20:00+00:00,4595.23764,4595.40429,4595.20231,4595.32701
2026-01-18 22:25:00+00:00,4595.23937,4595.44232,4595.18001,4595.2334
2026-01-18 22:30:00+00:00,4595.24405,4595.41054,4595.22945,4595.22945
2026-01-18 22:35:00+00:00,4595.24697,4595.44968,4595.09221,4595.31317
2026-01-18 22:40:00+00:00,4595.22671,4595.40213,4595.22671,4595.40213
2026-01-18 22:45:00+00:00,4595.33644,4595.50407,4595.07251,4595.25691
2026-01-18 22:50:00+00:00,4595.26908,4595.53493,4595.23538,4595.29356
2026-01-18 22:55:00+00:00,4595.31159,4595.5106,4595.25119,4595.39442
2026-01-18 23:00:00+00:00,4588.36075,4652.81962,4588.36075,4646.90318
2026-01-18 23:05:00+00:00,4647.21001,4660.52247,4646.63028,4656.91235
2026-01-18 23:10:00+00:00,4656.70579,4656.89428,4654.51526,4655.12473
2026-01-18 23:15:00+00:00,4655.44756,4665.1947,4655.10479,4661.3229
2026-01-18 23:20:00+00:00,4661.0329,4674.41402,4661.0329,4673.4061
2026-01-18 23:25:00+00:00,4673.4949,4679.63218,4673.42287,4678.11971
2026-01-18 23:30:00+00:00,4677.85447,4686.1434,4677.85447,4679.62842
2026-01-18 23:35:00+00:00,4679.71464,4679.71464,4674.89888,4676.78765
2026-01-18 23:40:00+00:00,4676.38245,4676.79693,4665.39747,4672.6745
2026-01-18 23:45:00+00:00,4672.65339,4673.67316,4666.00444,4666.10348
2026-01-18 23:50:00+00:00,4665.83407,4671.94462,4665.83407,4670.42004
2026-01-18 23:55:00+00:00,4670.63511,4675.68413,4670.41683,4673.97671
2026-01-19 00:00:00+00:00,4673.6838,4673.97344,4670.51381,4670.79419
2026-01-19 00:05:00+00:00,4670.15351,4670.76269,4666.69692,4666.69692
2026-01-19 00:10:00+00:00,4666.5175,4668.41695,4665.44825,4666.20156
2026-01-19 00:15:00+00:00,4665.95373,4667.53691,4663.74268,4664.98074
2026-01-19 00:20:00+00:00,4664.89976,4676.99157,4664.89976,4676.93343
2026-01-19 00:25:00+00:00,4676.86908,4677.99513,4675.81557,4676.55763
2026-01-19 00:30:00+00:00,4676.41731,4677.78312,4674.97091,4677.78312
2026-01-19 00:35:00+00:00,4677.67236,4678.87013,4675.58689,4678.87013
2026-01-19 00:40:00+00:00,4678.77443,4682.37822,4677.25044,4679.66873
2026-01-19 00:45:00+00:00,4680.06851,4680.06851,4675.39326,4677.11461
2026-01-19 00:50:00+00:00,4677.03236,4677.09053,4673.25025,4673.31398
2026-01-19 00:55:00+00:00,4673.20541,4677.10967,4673.20541,4676.89693
2026-01-19 01:00:00+00:00,4676.97397,4677.10861,4671.18765,4671.18765
2026-01-19 01:05:00+00:00,4671.00833,4676.78262,4669.28466,4674.42524
2026-01-19 01:10:00+00:00,4674.37554,4674.46569,4663.56392,4663.56392
2026-01-19 01:15:00+00:00,4663.85158,4667.80147,4658.72301,4663.25722
2026-01-19 01:20:00+00:00,4664.00194,4670.76067,4660.55662,4661.22015
2026-01-19 01:25:00+00:00,4661.61333,4662.89958,4657.35308,4661.17621
2026-01-19 01:30:00+00:00,4661.3631,4663.98931,4661.16598,4661.8052
2026-01-19 01:35:00+00:00,4661.7183,4663.26659,4657.39597,4657.39597
2026-01-19 01:40:00+00:00,4657.94361,4663.30654,4657.24831,4661.74386
2026-01-19 01:45:00+00:00,4661.71246,4663.34402,4661.60804,4663.03701
2026-01-19 01:50:00+00:00,4663.24139,4667.02356,4663.01794,4663.45503
2026-01-19 01:55:00+00:00,4663.72162,4663.72162,4658.71437,4658.71437
2026-01-19 02:00:00+00:00,4658.99559,4658.99559,4654.47775,4654.78109
2026-01-19 02:05:00+00:00,4654.35475,4663.7377,4654.35475,4661.60093
2026-01-19 02:10:00+00:00,4661.74111,4663.57182,4660.58451,4660.74146
2026-01-19 02:15:00+00:00,4660.46835,4662.17246,4659.46806,4660.84504
2026-01-19 02:20:00+00:00,4660.79504,4660.81318,4658.36027,4658.36027
2026-01-19 02:25:00+00:00,4658.03203,4660.73655,4657.88223,4659.8775
2026-01-19 02:30:00+00:00,4659.66207,4664.1197,4659.66207,4660.54538
2026-01-19 02:35:00+00:00,4660.4503,4662.06246,4660.01553,4661.84148
2026-01-19 02:40:00+00:00,4661.72028,4661.80835,4657.03415,4658.74598
2026-01-19 02:45:00+00:00,4658.6682,4658.89894,4656.44379,4657.47116
2026-01-19 02:50:00+00:00,4657.58564,4661.51035,4657.45314,4660.47512
2026-01-19 02:55:00+00:00,4660.4707,4664.15573,4659.69281,4661.79584
2026-01-19 03:00:00+00:00,4661.33521,4668.16662,4661.33521,4665.78539
2026-01-19 03:05:00+00:00,4665.80506,4669.19455,4664.40115,4667.45537
2026-01-19 03:10:00+00:00,4667.40441,4668.96666,4667.40441,4668.93764
2026-01-19 03:15:00+00:00,4668.75318,4669.30922,4667.0701,4667.81387
2026-01-19 03:20:00+00:00,4667.75472,4667.77912,4665.21946,4665.87478
2026-01-19 03:25:00+00:00,4665.90577,4666.68825,4664.06127,4665.2254
2026-01-19 03:30:00+00:00,4665.18997,4665.52581,4662.21763,4664.10539
2026-01-19 03:35:00+00:00,4664.02045,4664.15816,4663.02142,4663.04563
2026-01-19 03:40:00+00:00,4663.01942,4665.70015,4661.48543,4663.49002
2026-01-19 03:45:00+00:00,4663.33195,4663.45713,4660.4711,4660.64031
2026-01-19 03:50:00+00:00,4660.61597,4660.71249,4658.20417,4659.96978
2026-01-19 03:55:00+00:00,4659.96587,4660.40868,4658.84722,4658.84722
2026-01-19 04:00:00+00:00,4658.78566,4661.27577,4658.74172,4660.59187
2026-01-19 04:05:00+00:00,4660.52153,4661.35097,4660.22716,4661.23099
2026-01-19 04:10:00+00:00,4661.15672,4661.45688,4660.33462,4661.45688
2026-01-19 04:15:00+00:00,4661.49312,4662.19682,4661.38115,4662.19682
2026-01-19 04:20:00+00:00,4662.17973,4662.24009,4661.16163,4662.24009
2026-01-19 04:25:00+00:00,4662.22954,4664.63452,4662.21432,4662.8538
2026-01-19 04:30:00+00:00,4662.98172,4663.51395,4661.56763,4662.45955
2026-01-19 04:35:00+00:00,4662.38478,4662.5001,4659.22611,4661.20767
2026-01-19 04:40:00+00:00,4661.16223,4661.71235,4660.22174,4661.60058
2026-01-19 04:45:00+00:00,4661.4957,4663.90134,4661.45555,4663.90134
2026-01-19 04:50:00+00:00,4663.86434,4665.46519,4663.84161,4664.88395
2026-01-19 04:55:00+00:00,4664.85864,4664.90805,4663.72258,4664.47943
2026-01-19 05:00:00+00:00,4664.45179,4670.12969,4663.54414,4668.39802
2026-01-19 05:05:00+00:00,4668.52457,4670.75935,4668.06871,4669.78305
2026-01-19 05:10:00+00:00,4669.80656,4670.22355,4669.14038,4669.70165
2026-01-19 05:15:00+00:00,4669.56452,4670.47848,4669.56452,4670.43833
2026-01-19 05:20:00+00:00,4670.42406,4671.9753,4669.20787,4671.47668
2026-01-19 05:25:00+00:00,4671.4371,4671.83183,4669.43629,4669.43629
2026-01-19 05:30:00+00:00,4669.74299,4674.39457,4669.24434,4671.593
2026-01-19 05:35:00+00:00,4671.64745,4671.64745,4668.62242,4668.93923
2026-01-19 05:40:00+00:00,4668.68704,4668.91075,4664.2177,4664.74986
2026-01-19 05:45:00+00:00,4664.5407,4670.89982,4664.5407,4668.90316
2026-01-19 05:50:00+00:00,4668.81706,4668.99089,4666.70721,4668.49471
2026-01-19 05:55:00+00:00,4668.45763,4672.90545,4668.32904,4670.71296
2026-01-19 06:00:00+00:00,4670.67705,4670.77991,4669.24319,4670.1376
2026-01-19 06:05:00+00:00,4669.98391,4670.1064,4667.6541,4669.02454
2026-01-19 06:10:00+00:00,4668.90259,4670.15933,4668.90259,4670.07552
2026-01-19 06:15:00+00:00,4670.12583,4670.16601,4668.13931,4669.71115
2026-01-19 06:20:00+00:00,4669.68194,4671.65015,4669.68194,4671.60176
2026-01-19 06:25:00+00:00,4671.55307,4671.60887,4670.3708,4670.57265
2026-01-19 06:30:00+00:00,4670.54117,4674.93341,4669.9255,4674.70869
2026-01-19 06:35:00+00:00,4674.67752,4675.73318,4674.13186,4674.68431
2026-01-19 06:40:00+00:00,4674.57456,4674.66521,4672.28103,4672.74363
2026-01-19 06:45:00+00:00,4672.54448,4674.69473,4672.54448,4674.30431
2026-01-19 06:50:00+00:00,4674.10619,4677.00712,4674.10619,4676.73724
2026-01-19 06:55:00+00:00,4676.59399,4678.53498,4676.59399,4678.36031
2026-01-19 07:00:00+00:00,4678.44063,4678.44176,4675.35858,4676.0295
2026-01-19 07:05:00+00:00,4676.09692,4678.69919,4676.045,4676.4317
2026-01-19 07:10:00+00:00,4676.8233,4676.8233,4668.03952,4669.53062
2026-01-19 07:15:00+00:00,4669.40621,4669.76669,4666.17606,4666.38939
2026-01-19 07:20:00+00:00,4666.53824,4666.53824,4663.69094,4664.42025
2026-01-19 07:25:00+00:00,4664.04656,4669.22461,4664.04656,4667.47649
2026-01-19 07:30:00+00:00,4667.14631,4669.11288,4666.85282,4667.01002
2026-01-19 07:35:00+00:00,4666.99846,4667.52262,4666.73615,4666.73615
2026-01-19 07:40:00+00:00,4666.70918,4666.80072,4665.33962,4665.42301
2026-01-19 07:45:00+00:00,4665.26551,4665.88395,4663.07196,4665.88395
2026-01-19 07:50:00+00:00,4665.78476,4665.84898,4664.0738,4664.82955
2026-01-19 07:55:00+00:00,4664.73631,4666.07681,4661.9628,4665.45579
2026-01-19 08:00:00+00:00,4665.36889,4669.20904,4665.06736,4669.20904
2026-01-19 08:05:00+00:00,4669.12172,4673.54351,4668.95706,4671.69486
2026-01-19 08:10:00+00:00,4671.69948,4673.88271,4670.73165,4670.73165
2026-01-19 08:15:00+00:00,4670.86784,4670.86784,4667.2641,4668.00674
2026-01-19 08:20:00+00:00,4668.11297,4671.0991,4667.97346,4670.15397
2026-01-19 08:25:00+00:00,4670.08208,4670.43575,4668.34142,4670.43575
2026-01-19 08:30:00+00:00,4670.45704,4670.51498,4669.0121,4669.4997
2026-01-19 08:35:00+00:00,4669.26565,4669.49251,4667.31188,4668.01289
2026-01-19 08:40:00+00:00,4668.1487,4669.41536,4667.89938,4667.89938
2026-01-19 08:45:00+00:00,4667.75709,4668.93147,4665.47873,4666.52213
2026-01-19 08:50:00+00:00,4666.52141,4667.58776,4663.69854,4664.76072
2026-01-19 08:55:00+00:00,4664.84535,4664.84535,4662.12513,4663.6881
2026-01-19 09:00:00+00:00,4663.6963,4665.62479,4663.43055,4664.53817
2026-01-19 09:05:00+00:00,4664.61661,4669.77274,4664.55532,4669.1162
2026-01-19 09:10:00+00:00,4668.96255,4671.70826,4668.96255,4671.02134
2026-01-19 09:15:00+00:00,4670.9322,4672.81498,4670.9322,4671.59515
2026-01-19 09:20:00+00:00,4671.53836,4673.1183,4668.10455,4668.10455
2026-01-19 09:25:00+00:00,4668.14859,4668.73274,4666.57451,4666.93206
2026-01-19 09:30:00+00:00,4666.93694,4668.48834,4664.84225,4668.32051
2026-01-19 09:35:00+00:00,4668.2026,4670.2663,4668.2026,4669.27346
2026-01-19 09:40:00+00:00,4669.2279,4669.41635,4667.45576,4669.41635
2026-01-19 09:45:00+00:00,4669.3492,4669.73546,4669.3492,4669.71984
2026-01-19 09:50:00+00:00,4669.65123,4669.81958,4669.02893,4669.06137
2026-01-19 09:55:00+00:00,4669.05548,4669.07946,4667.48508,4668.29077
2026-01-19 10:00:00+00:00,4668.21627,4668.28773,4667.26415,4667.42499
2026-01-19 10:05:00+00:00,4667.22778,4669.13747,4667.22778,4668.16342
2026-01-19 10:10:00+00:00,4668.10917,4668.23437,4667.42724,4667.9327
2026-01-19 10:15:00+00:00,4667.94202,4669.37224,4667.32193,4667.57754
2026-01-19 10:20:00+00:00,4667.58734,4668.67976,4666.89095,4668.62402
2026-01-19 10:25:00+00:00,4668.55903,4668.77092,4667.09847,4667.55798
2026-01-19 10:30:00+00:00,4667.22534,4667.55061,4664.77731,4666.3159
2026-01-19 10:35:00+00:00,4666.25487,4666.35366,4665.13819,4665.735
2026-01-19 10:40:00+00:00,4665.68498,4665.78546,4661.82623,4662.75493
2026-01-19 10:45:00+00:00,4662.67622,4665.96215,4662.61668,4665.74393
2026-01-19 10:50:00+00:00,4665.66977,4666.88322,4664.97635,4666.26907
2026-01-19 10:55:00+00:00,4666.22611,4667.01857,4663.68192,4664.23359
2026-01-19 11:00:00+00:00,4664.18698,4664.22557,4661.94883,4663.14306
2026-01-19 11:05:00+00:00,4663.06232,4664.73816,4663.06232,4664.73816
2026-01-19 11:10:00+00:00,4664.65997,4667.17215,4664.62588,4665.49277
2026-01-19 11:15:00+00:00,4665.56379,4665.59664,4661.88182,4662.24346
2026-01-19 11:20:00+00:00,4662.37727,4663.77476,4662.21165,4663.77476
2026-01-19 11:25:00+00:00,4663.70663,4666.63597,4663.60846,4666.63597
2026-01-19 11:30:00+00:00,4666.70538,4667.47385,4664.5001,4666.21686
2026-01-19 11:35:00+00:00,4666.40905,4666.40905,4663.29013,4664.31112
2026-01-19 11:40:00+00:00,4664.15114,4664.69182,4661.08426,4664.69182
2026-01-19 11:45:00+00:00,4664.63377,4665.68841,4662.94533,4662.94533
2026-01-19 11:50:00+00:00,4662.9414,4663.48561,4661.5315,4662.76561
2026-01-19 11:55:00+00:00,4662.74788,4663.94744,4659.94839,4662.30565
2026-01-19 12:00:00+00:00,4662.54141,4663.22516,4659.69519,4663.17678
2026-01-19 12:05:00+00:00,4663.07825,4665.3415,4663.05997,4664.75803
2026-01-19 12:10:00+00:00,4664.73987,4666.2806,4663.67419,4666.12261
2026-01-19 12:15:00+00:00,4666.01763,4671.56104,4666.01763,4671.02918
2026-01-19 12:20:00+00:00,4670.78841,4671.12395,4669.74183,4670.83843
2026-01-19 12:25:00+00:00,4670.8265,4671.53699,4670.74223,4670.85352
2026-01-19 12:30:00+00:00,4670.76866,4673.13863,4670.76866,4672.88523
2026-01-19 12:35:00+00:00,4672.94755,4672.97773,4670.73152,4671.34329
2026-01-19 12:40:00+00:00,4671.11247,4672.86022,4671.11247,4671.55994
2026-01-19 12:45:00+00:00,4671.57971,4671.90393,4670.80112,4670.80112
2026-01-19 12:50:00+00:00,4670.95968,4670.95968,4668.39082,4669.67703
2026-01-19 12:55:00+00:00,4669.61839,4672.27575,4669.61839,4671.97636
2026-01-19 13:00:00+00:00,4671.9499,4672.39671,4668.52162,4670.27884
2026-01-19 13:05:00+00:00,4670.1902,4672.43006,4669.77357,4672.43006
2026-01-19 13:10:00+00:00,4672.40681,4672.47566,4669.94205,4670.12742
2026-01-19 13:15:00+00:00,4670.04501,4671.50822,4670.04501,4670.69269
2026-01-19 13:20:00+00:00,4670.75859,4671.34397,4668.5199,4670.55312
2026-01-19 13:25:00+00:00,4670.54196,4672.03407,4669.55792,4671.74537
2026-01-19 13:30:00+00:00,4671.71259,4672.62144,4671.54022,4671.59003
2026-01-19 13:35:00+00:00,4671.53509,4671.69127,4669.08051,4669.14427
2026-01-19 13:40:00+00:00,4669.36347,4671.80364,4667.52446,4667.90319
2026-01-19 13:45:00+00:00,4667.74961,4668.90248,4667.74961,4668.06406
2026-01-19 13:50:00+00:00,4668.09861,4668.45073,4666.11993,4666.387
2026-01-19 13:55:00+00:00,4666.38608,4666.4855,4665.12319,4665.67165
2026-01-19 14:00:00+00:00,4665.60244,4666.80967,4664.47558,4664.53026
2026-01-19 14:05:00+00:00,4664.48167,4665.48683,4662.86362,4663.34133
2026-01-19 14:10:00+00:00,4663.27721,4664.31835,4662.39282,4664.27296
2026-01-19 14:15:00+00:00,4664.27689,4667.61036,4663.78564,4667.00116
2026-01-19 14:20:00+00:00,4666.8263,4667.85679,4666.8263,4667.8524
2026-01-19 14:25:00+00:00,4667.84011,4668.01144,4667.27995,4667.99366
2026-01-19 14:30:00+00:00,4667.89115,4670.26482,4667.89115,4668.86308
2026-01-19 14:35:00+00:00,4668.77594,4668.86342,4664.29103,4664.80651
2026-01-19 14:40:00+00:00,4664.80415,4667.32939,4664.66193,4666.36134
2026-01-19 14:45:00+00:00,4666.41842,4666.96155,4665.53784,4666.50672
2026-01-19 14:50:00+00:00,4666.57925,4668.58864,4666.47565,4668.15914
2026-01-19 14:55:00+00:00,4668.17617,4668.45126,4667.1901,4667.48604
2026-01-19 15:00:00+00:00,4667.5009,4669.35279,4666.0413,4669.2068
2026-01-19 15:05:00+00:00,4669.24148,4670.33896,4667.51964,4669.92879
2026-01-19 15:10:00+00:00,4669.75609,4669.94073,4667.47477,4667.92729
2026-01-19 15:15:00+00:00,4667.98014,4669.04496,4666.18082,4666.85878
2026-01-19 15:20:00+00:00,4666.82585,4666.90211,4665.05957,4665.27233
2026-01-19 15:25:00+00:00,4665.23674,4666.79344,4664.88953,4666.33499
2026-01-19 15:30:00+00:00,4666.35106,4667.36836,4666.29227,4666.7953
2026-01-19 15:35:00+00:00,4666.66784,4669.528,4666.31627,4669.0138
2026-01-19 15:40:00+00:00,4669.18321,4671.73969,4668.21662,4668.42445
2026-01-19 15:45:00+00:00,4668.37756,4672.26353,4668.37756,4672.26353
2026-01-19 15:50:00+00:00,4672.1877,4674.06202,4671.6234,4673.73153
2026-01-19 15:55:00+00:00,4673.88453,4676.41937,4673.58252,4675.20068
2026-01-19 16:00:00+00:00,4675.10795,4675.26244,4672.46327,4672.73571
2026-01-19 16:05:00+00:00,4672.81581,4673.44745,4671.333,4672.38722
2026-01-19 16:10:00+00:00,4672.59309,4675.41138,4672.15206,4672.80483
2026-01-19 16:15:00+00:00,4672.72359,4672.90547,4670.85035,4672.19674
2026-01-19 16:20:00+00:00,4672.19679,4672.43096,4671.61235,4672.10791
2026-01-19 16:25:00+00:00,4672.11145,4672.28465,4671.38278,4671.98224
2026-01-19 16:30:00+00:00,4671.87254,4672.32417,4671.03255,4671.14039
2026-01-19 16:35:00+00:00,4671.07069,4673.18125,4671.07069,4672.90798
2026-01-19 16:40:00+00:00,4672.90875,4673.73414,4672.63511,4673.06208
2026-01-19 16:45:00+00:00,4673.0715,4673.20424,4672.30951,4673.20424
2026-01-19 16:50:00+00:00,4673.12285,4673.55722,4672.21252,4673.10869
2026-01-19 16:55:00+00:00,4673.0181,4673.64705,4672.41866,4672.53813
2026-01-19 17:00:00+00:00,4672.49409,4672.94625,4672.18505,4672.71293
2026-01-19 17:05:00+00:00,4672.74591,4672.97555,4671.71346,4671.71346
2026-01-19 17:10:00+00:00,4671.62934,4671.80348,4670.76203,4670.89709
2026-01-19 17:15:00+00:00,4670.88392,4670.91687,4669.39863,4670.91687
2026-01-19 17:20:00+00:00,4670.8557,4670.88698,4670.02902,4670.28029
2026-01-19 17:25:00+00:00,4670.1813,4671.03526,4670.1109,4670.69649
2026-01-19 17:30:00+00:00,4670.45403,4672.89408,4670.45403,4672.01513
2026-01-19 17:35:00+00:00,4671.85474,4673.177,4671.85474,4672.6999
2026-01-19 17:40:00+00:00,4672.66046,4676.13719,4672.66046,4675.71817
2026-01-19 17:45:00+00:00,4675.60675,4676.01175,4674.53224,4675.62749
2026-01-19 17:50:00+00:00,4675.50551,4678.97866,4675.50551,4678.45892
2026-01-19 17:55:00+00:00,4678.49516,4678.51917,4676.01893,4676.28337
2026-01-19 18:00:00+00:00,4676.22082,4676.31145,4674.52077,4674.53045
2026-01-19 18:05:00+00:00,4674.4879,4675.23146,4673.79359,4674.21294
2026-01-19 18:10:00+00:00,4674.32355,4675.88978,4674.18049,4675.88978
2026-01-19 18:15:00+00:00,4675.82623,4676.98126,4675.51992,4676.42661
2026-01-19 18:20:00+00:00,4676.40563,4680.90495,4676.30131,4679.68418
2026-01-19 18:25:00+00:00,4679.55436,4679.65211,4678.25223,4678.67142
2026-01-19 18:30:00+00:00,4678.60661,4678.75989,4675.43416,4676.5475
2026-01-19 18:35:00+00:00,4676.42863,4677.29844,4675.32012,4677.29844
2026-01-19 18:40:00+00:00,4677.21244,4678.33991,4675.99416,4678.33991
2026-01-19 18:45:00+00:00,4678.30834,4678.37644,4676.60953,4676.6726
2026-01-19 18:50:00+00:00,4676.65585,4676.7358,4675.62668,4675.95979
2026-01-19 18:55:00+00:00,4676.03741,4676.75648,4675.92496,4676.26386
2026-01-19 19:00:00+00:00,4676.20414,4676.31153,4674.3405,4674.77144
2026-01-19 19:05:00+00:00,4674.65464,4675.16175,4674.29033,4674.8576
2026-01-19 19:10:00+00:00,4674.75592,4674.82987,4673.03451,4673.03451
2026-01-19 19:15:00+00:00,4673.00019,4673.09257,4671.47389,4671.82631
2026-01-19 19:20:00+00:00,4671.73357,4671.79451,4669.37555,4669.83865
2026-01-19 19:25:00+00:00,4669.71808,4671.36865,4668.18044,4670.83221
2026-01-19 19:30:00+00:00,4670.84057,4671.013,4670.63161,4670.6669
2026-01-19 19:35:00+00:00,4670.70187,4670.87679,4670.6466,4670.76958
2026-01-19 19:40:00+00:00,4670.74286,4670.97898,4670.71257,4670.88497
2026-01-19 19:45:00+00:00,4670.77907,4670.97363,4670.73668,4670.8104
2026-01-19 19:50:00+00:00,4670.77107,4671.0234,4670.72607,4670.81066
2026-01-19 19:55:00+00:00,4670.84318,4671.00248,4670.77729,4670.82045
2026-01-19 20:00:00+00:00,4670.79201,4671.029,4670.7714,4670.93965
2026-01-19 20:05:00+00:00,4670.82511,4671.02726,4670.75905,4670.80441
2026-01-19 20:10:00+00:00,4670.76978,4670.99442,4670.73634,4670.75166
2026-01-19 20:15:00+00:00,4670.78808,4670.97824,4670.72791,4670.84546
2026-01-19 20:20:00+00:00,4670.79758,4670.89129,4670.63127,4670.76826
