datetime,open,high,low,close
2026-08-01 23:00:00+00:00,1.34796,1.34802,1.34733,1.34757
2026-08-01 23:15:00+00:00,1.34755,1.34791,1.34753,1.34785
2026-08-01 23:30:00+00:00,1.34782,1.34788,1.3478,1.34784
2026-08-01 23:45:00+00:00,1.34782,1.34795,1.34775,1.34788
2026-08-02 00:00:00+00:00,1.34789,1.34799,1.34775,1.34781
2026-08-02 00:15:00+00:00,1.34779,1.34792,1.34779,1.34789
2026-08-02 00:30:00+00:00,1.34786,1.34798,1.34784,1.34793
2026-08-02 00:45:00+00:00,1.34792,1.34798,1.3479,1.34791
2026-08-02 01:00:00+00:00,1.34792,1.34807,1.34791,1.34805
2026-08-02 01:15:00+00:00,1.34801,1.34809,1.348,1.34807
2026-08-02 01:30:00+00:00,1.34804,1.34812,1.34802,1.34808
2026-08-02 01:45:00+00:00,1.34806,1.34813,1.34804,1.34807
2026-08-02 02:00:00+00:00,1.34808,1.34814,1.34806,1.34808
2026-08-02 02:15:00+00:00,1.34808,1.34815,1.34807,1.34812
2026-08-02 02:30:00+00:00,1.34809,1.34816,1.34784,1.34797
2026-08-02 02:45:00+00:00,1.34795,1.34807,1.34791,1.34801
2026-08-02 03:00:00+00:00,1.34801,1.3481,1.34799,1.34804
2026-08-02 03:15:00+00:00,1.34804,1.3481,1.34802,1.34806
2026-08-02 03:30:00+00:00,1.34804,1.34812,1.34802,1.34809
2026-08-02 03:45:00+00:00,1.34806,1.34812,1.34804,1.34806
2026-08-02 04:00:00+00:00,1.34806,1.34817,1.34806,1.3481
2026-08-02 04:15:00+00:00,1.34811,1.34816,1.34808,1.34813
2026-08-02 04:30:00+00:00,1.34811,1.34817,1.34809,1.34814
2026-08-02 04:45:00+00:00,1.34811,1.34818,1.3481,1.34813
2026-08-02 05:00:00+00:00,1.34813,1.34819,1.34811,1.34812
2026-08-02 05:15:00+00:00,1.34813,1.34819,1.34811,1.34816
2026-08-02 05:30:00+00:00,1.34813,1.3482,1.34811,1.34817
2026-08-02 05:45:00+00:00,1.34814,1.3482,1.34812,1.34815
2026-08-02 06:00:00+00:00,1.34814,1.34816,1.34789,1.34799
2026-08-02 06:15:00+00:00,1.348,1.34803,1.34789,1.34795
2026-08-02 06:30:00+00:00,1.34792,1.34803,1.34792,1.348
2026-08-02 06:45:00+00:00,1.34797,1.34806,1.34793,1.34802
2026-08-02 07:00:00+00:00,1.348,1.34806,1.34798,1.34799
2026-08-02 07:15:00+00:00,1.348,1.34809,1.34799,1.34807
2026-08-02 07:30:00+00:00,1.34803,1.34809,1.34801,1.34808
2026-08-02 07:45:00+00:00,1.34805,1.34813,1.34804,1.34809
2026-08-02 08:00:00+00:00,1.34807,1.34813,1.34805,1.34808
2026-08-02 08:15:00+00:00,1.34809,1.34815,1.34807,1.34809
2026-08-02 08:30:00+00:00,1.34809,1.34816,1.34807,1.34813
2026-08-02 08:45:00+00:00,1.3481,1.34816,1.34808,1.34812
2026-08-02 09:00:00+00:00,1.3481,1.34817,1.34809,1.34811
2026-08-02 09:15:00+00:00,1.34811,1.34817,1.34809,1.34811
2026-08-02 09:30:00+00:00,1.34811,1.34817,1.34809,1.34813
2026-08-02 09:45:00+00:00,1.34811,1.34818,1.34809,1.34815
2026-08-02 10:00:00+00:00,1.34812,1.34818,1.3481,1.34812
2026-08-02 10:15:00+00:00,1.34812,1.34818,1.3481,1.34811
2026-08-02 10:30:00+00:00,1.34812,1.34819,1.3481,1.34815
2026-08-02 10:45:00+00:00,1.34813,1.34819,1.34811,1.34816
2026-08-02 11:00:00+00:00,1.34813,1.34819,1.34811,1.34815
2026-08-02 11:15:00+00:00,1.34813,1.34819,1.34811,1.34812
2026-08-02 11:30:00+00:00,1.34813,1.34821,1.34811,1.34818
2026-08-02 11:45:00+00:00,1.34815,1.34821,1.34813,1.34819
2026-08-02 12:00:00+00:00,1.34815,1.34822,1.34813,1.34817
2026-08-02 12:15:00+00:00,1.34815,1.34822,1.34814,1.34814
2026-08-02 12:30:00+00:00,1.34815,1.34822,1.34813,1.34818
2026-08-02 12:45:00+00:00,1.34815,1.34822,1.34814,1.34818
2026-08-02 13:00:00+00:00,1.34815,1.34822,1.34813,1.34817
2026-08-02 13:15:00+00:00,1.34815,1.34819,1.34773,1.34786
2026-08-02 13:30:00+00:00,1.34787,1.34793,1.34785,1.34787
2026-08-02 13:45:00+00:00,1.34787,1.34793,1.34785,1.3479
2026-08-02 14:00:00+00:00,1.34787,1.34804,1.34771,1.34775
2026-08-02 14:15:00+00:00,1.34773,1.34779,1.34771,1.34772
2026-08-02 14:30:00+00:00,1.34773,1.34779,1.34771,1.34773
2026-08-02 14:45:00+00:00,1.34773,1.34818,1.34743,1.34805
2026-08-02 15:00:00+00:00,1.34803,1.34823,1.34793,1.3482
2026-08-02 15:15:00+00:00,1.34817,1.34823,1.34815,1.34817
2026-08-02 15:30:00+00:00,1.34817,1.34823,1.34815,1.34816
2026-08-02 15:45:00+00:00,1.34817,1.34823,1.34815,1.34819
2026-08-02 16:00:00+00:00,1.34817,1.34861,1.34738,1.34777
2026-08-02 16:15:00+00:00,1.34774,1.3478,1.34772,1.34774
2026-08-02 16:30:00+00:00,1.34774,1.3479,1.34772,1.34783
2026-08-02 16:45:00+00:00,1.34784,1.34795,1.3478,1.34792
2026-08-02 17:00:00+00:00,1.3479,1.34798,1.34771,1.34777
2026-08-02 17:15:00+00:00,1.34775,1.34781,1.34772,1.34776
2026-08-02 17:30:00+00:00,1.34775,1.34781,1.34773,1.34774
2026-08-02 17:45:00+00:00,1.34775,1.34781,1.3477,1.34775
2026-08-02 18:00:00+00:00,1.34773,1.34793,1.34725,1.34792
2026-08-02 18:15:00+00:00,1.34787,1.3479,1.34773,1.34788
2026-08-02 18:30:00+00:00,1.34786,1.34795,1.34777,1.34784
2026-08-02 18:45:00+00:00,1.34785,1.34789,1.34775,1.34781
2026-08-02 19:00:00+00:00,1.34779,1.34858,1.34738,1.34855
2026-08-02 19:15:00+00:00,1.34849,1.34925,1.34757,1.34798
2026-08-02 19:30:00+00:00,1.34802,1.34929,1.347,1.34804
2026-08-02 19:45:00+00:00,1.3481,1.34887,1.34693,1.34846
2026-08-02 20:00:00+00:00,1.34832,1.34923,1.34785,1.34836
2026-08-02 20:15:00+00:00,1.34848,1.34905,1.34795,1.34882
2026-08-02 20:30:00+00:00,1.34876,1.34915,1.34811,1.34908
2026-08-02 20:45:00+00:00,1.34895,1.34959,1.34765,1.34808
2026-08-02 21:00:00+00:00,1.34828,1.34958,1.34807,1.3492
2026-08-02 21:15:00+00:00,1.34912,1.34912,1.34825,1.34898
2026-08-02 21:30:00+00:00,1.34888,1.34956,1.34869,1.34928
2026-08-02 21:45:00+00:00,1.34919,1.34945,1.34867,1.34888
2026-08-02 22:00:00+00:00,1.34896,1.3506,1.34896,1.35058
2026-08-02 22:15:00+00:00,1.35051,1.35065,1.34969,1.34998
2026-08-02 22:30:00+00:00,1.34984,1.35013,1.3496,1.34963
2026-08-02 22:45:00+00:00,1.34964,1.34998,1.34943,1.34967
2026-08-02 23:00:00+00:00,1.34967,1.34968,1.34911,1.34925
2026-08-02 23:15:00+00:00,1.3492,1.34931,1.34901,1.34918
2026-08-02 23:30:00+00:00,1.34915,1.34935,1.34887,1.34889
2026-08-02 23:45:00+00:00,1.34892,1.34934,1.34892,1.3491
2026-08-03 00:00:00+00:00,1.34913,1.34917,1.3484,1.34841
2026-08-03 00:15:00+00:00,1.34842,1.34942,1.3484,1.34932
2026-08-03 00:30:00+00:00,1.34902,1.35014,1.34902,1.34997
2026-08-03 00:45:00+00:00,1.34998,1.35022,1.34862,1.34876
2026-08-03 01:00:00+00:00,1.34877,1.34896,1.34769,1.34771
2026-08-03 01:15:00+00:00,1.34775,1.34775,1.3472,1.34752
2026-08-03 01:30:00+00:00,1.34749,1.34749,1.34702,1.34742
2026-08-03 01:45:00+00:00,1.3474,1.34742,1.34711,1.34731
2026-08-03 02:00:00+00:00,1.34733,1.34762,1.34713,1.34715
2026-08-03 02:15:00+00:00,1.34717,1.34742,1.34698,1.34719
2026-08-03 02:30:00+00:00,1.34716,1.34754,1.34716,1.34738
2026-08-03 02:45:00+00:00,1.34736,1.34736,1.34691,1.34707
2026-08-03 03:00:00+00:00,1.34703,1.3471,1.34669,1.34686
2026-08-03 03:15:00+00:00,1.3468,1.34691,1.3466,1.34684
2026-08-03 03:30:00+00:00,1.34682,1.34683,1.34647,1.34658
2026-08-03 03:45:00+00:00,1.34655,1.3468,1.34653,1.34676
2026-08-03 04:00:00+00:00,1.34669,1.34696,1.34667,1.3469
2026-08-03 04:15:00+00:00,1.34684,1.34698,1.34677,1.3469
2026-08-03 04:30:00+00:00,1.34686,1.3472,1.34676,1.34713
2026-08-03 04:45:00+00:00,1.34708,1.34738,1.347,1.34722
2026-08-03 05:00:00+00:00,1.3472,1.34749,1.34701,1.3472
2026-08-03 05:15:00+00:00,1.34714,1.34727,1.34706,1.34722
2026-08-03 05:30:00+00:00,1.3472,1.34755,1.34713,1.34754
2026-08-03 05:45:00+00:00,1.34747,1.34775,1.34735,1.34753
2026-08-03 06:00:00+00:00,1.34757,1.34778,1.34731,1.34756
2026-08-03 06:15:00+00:00,1.34758,1.34772,1.34696,1.34714
2026-08-03 06:30:00+00:00,1.34705,1.3472,1.34594,1.34609
2026-08-03 06:45:00+00:00,1.34605,1.34629,1.34577,1.34615
2026-08-03 07:00:00+00:00,1.34621,1.34649,1.3459,1.34646
2026-08-03 07:15:00+00:00,1.34642,1.34692,1.34533,1.34645
2026-08-03 07:30:00+00:00,1.34643,1.34709,1.34638,1.34652
2026-08-03 07:45:00+00:00,1.34644,1.34663,1.34589,1.34617
2026-08-03 08:00:00+00:00,1.3461,1.34625,1.34555,1.34618
2026-08-03 08:15:00+00:00,1.34615,1.3462,1.34565,1.34588
2026-08-03 08:30:00+00:00,1.34585,1.34623,1.34566,1.34597
2026-08-03 08:45:00+00:00,1.34593,1.34599,1.34544,1.34548
2026-08-03 09:00:00+00:00,1.34553,1.34577,1.34501,1.34569
2026-08-03 09:15:00+00:00,1.34567,1.34567,1.34499,1.34546
2026-08-03 09:30:00+00:00,1.34535,1.34566,1.34519,1.34564
2026-08-03 09:45:00+00:00,1.34557,1.34603,1.34508,1.34518
2026-08-03 10:00:00+00:00,1.34538,1.34538,1.34486,1.34533
2026-08-03 10:15:00+00:00,1.34528,1.34576,1.34492,1.34574
2026-08-03 10:30:00+00:00,1.3457,1.34619,1.34557,1.34598
2026-08-03 10:45:00+00:00,1.34596,1.34617,1.34562,1.34604
2026-08-03 11:00:00+00:00,1.346,1.34652,1.34598,1.34641
2026-08-03 11:15:00+00:00,1.34643,1.34647,1.34561,1.34589
2026-08-03 11:30:00+00:00,1.34587,1.34635,1.34579,1.34631
2026-08-03 11:45:00+00:00,1.34623,1.34675,1.34623,1.34674
2026-08-03 12:00:00+00:00,1.34669,1.34704,1.34663,1.34665
2026-08-03 12:15:00+00:00,1.34667,1.34673,1.34629,1.3463
2026-08-03 12:30:00+00:00,1.34632,1.34722,1.34615,1.34618
2026-08-03 12:45:00+00:00,1.34623,1.34646,1.34576,1.34643
2026-08-03 13:00:00+00:00,1.34632,1.34667,1.34618,1.34629
2026-08-03 13:15:00+00:00,1.34645,1.34645,1.34588,1.34635
2026-08-03 13:30:00+00:00,1.34629,1.34655,1.34551,1.34583
2026-08-03 13:45:00+00:00,1.34581,1.34589,1.34486,1.34522
2026-08-03 14:00:00+00:00,1.34513,1.34557,1.34459,1.34508
2026-08-03 14:15:00+00:00,1.34496,1.34542,1.34457,1.3453
2026-08-03 14:30:00+00:00,1.34526,1.34543,1.3443,1.34436
2026-08-03 14:45:00+00:00,1.34448,1.3449,1.34385,1.34406
2026-08-03 15:00:00+00:00,1.34404,1.34404,1.3426,1.34268
2026-08-03 15:15:00+00:00,1.34265,1.34291,1.3425,1.34252
2026-08-03 15:30:00+00:00,1.34255,1.343,1.34248,1.3427
2026-08-03 15:45:00+00:00,1.34274,1.34345,1.34266,1.34344
2026-08-03 16:00:00+00:00,1.34341,1.34365,1.34311,1.34321
2026-08-03 16:15:00+00:00,1.34331,1.34331,1.34272,1.34281
2026-08-03 16:30:00+00:00,1.34283,1.34306,1.34267,1.34291
2026-08-03 16:45:00+00:00,1.34293,1.34293,1.34257,1.3428
2026-08-03 17:00:00+00:00,1.34279,1.34279,1.34238,1.34271
2026-08-03 17:15:00+00:00,1.34268,1.34268,1.34228,1.34247
2026-08-03 17:30:00+00:00,1.34245,1.34259,1.34225,1.34226
2026-08-03 17:45:00+00:00,1.34229,1.34254,1.34194,1.34197
2026-08-03 18:00:00+00:00,1.34196,1.34228,1.34183,1.34219
2026-08-03 18:15:00+00:00,1.34216,1.34271,1.34207,1.34261
2026-08-03 18:30:00+00:00,1.34261,1.34296,1.34253,1.34291
2026-08-03 18:45:00+00:00,1.34284,1.34344,1.34282,1.34309
2026-08-03 19:00:00+00:00,1.3431,1.34349,1.34309,1.34328
2026-08-03 19:15:00+00:00,1.34328,1.34348,1.34327,1.34345
2026-08-03 19:30:00+00:00,1.34342,1.34342,1.34313,1.34314
2026-08-03 19:45:00+00:00,1.34318,1.34341,1.34311,1.34312
2026-08-03 20:00:00+00:00,1.34314,1.34333,1.34304,1.34311
2026-08-03 20:15:00+00:00,1.34309,1.34317,1.34286,1.34297
2026-08-03 20:30:00+00:00,1.34294,1.34319,1.3429,1.34311
2026-08-03 20:45:00+00:00,1.34312,1.34342,1.34295,1.34339
2026-08-03 21:00:00+00:00,1.34334,1.34343,1.3428,1.34319
2026-08-03 21:15:00+00:00,1.34316,1.34316,1.34282,1.34304
2026-08-03 21:30:00+00:00,1.34301,1.34304,1.34291,1.34303
2026-08-03 21:45:00+00:00,1.34301,1.34307,1.34287,1.34299
2026-08-03 22:00:00+00:00,1.34294,1.34341,1.34287,1.3429
2026-08-03 22:15:00+00:00,1.34295,1.34306,1.3428,1.34292
2026-08-03 22:30:00+00:00,1.34289,1.34302,1.34282,1.343
2026-08-03 22:45:00+00:00,1.34298,1.3431,1.34296,1.34298
2026-08-03 23:00:00+00:00,1.34299,1.3432,1.34289,1.34305
2026-08-03 23:15:00+00:00,1.34303,1.34316,1.34295,1.34301
2026-08-03 23:30:00+00:00,1.34298,1.34301,1.34264,1.34268
2026-08-03 23:45:00+00:00,1.34266,1.34283,1.34253,1.34269
2026-08-04 00:00:00+00:00,1.34271,1.34327,1.3427,1.34284
2026-08-04 00:15:00+00:00,1.34288,1.34304,1.34273,1.34295
2026-08-04 00:30:00+00:00,1.34289,1.34325,1.34277,1.34309
2026-08-04 00:45:00+00:00,1.3431,1.34315,1.34244,1.34256
2026-08-04 01:00:00+00:00,1.34254,1.3427,1.34208,1.3425
2026-08-04 01:15:00+00:00,1.34246,1.34272,1.34238,1.34267
2026-08-04 01:30:00+00:00,1.34265,1.34307,1.34255,1.34298
2026-08-04 01:45:00+00:00,1.34298,1.34315,1.3427,1.34288
2026-08-04 02:00:00+00:00,1.34288,1.34322,1.34259,1.34319
2026-08-04 02:15:00+00:00,1.34314,1.3432,1.34264,1.34266
2026-08-04 02:30:00+00:00,1.34267,1.34304,1.34267,1.34297
2026-08-04 02:45:00+00:00,1.34293,1.34326,1.3428,1.34282
2026-08-04 03:00:00+00:00,1.34285,1.34311,1.3427,1.34282
2026-08-04 03:15:00+00:00,1.34283,1.34314,1.34273,1.34313
2026-08-04 03:30:00+00:00,1.34308,1.34323,1.34255,1.34262
2026-08-04 03:45:00+00:00,1.34259,1.34282,1.34255,1.34267
2026-08-04 04:00:00+00:00,1.34266,1.34271,1.34244,1.34247
2026-08-04 04:15:00+00:00,1.34248,1.34265,1.34244,1.34259
2026-08-04 04:30:00+00:00,1.34258,1.34263,1.34239,1.34261
2026-08-04 04:45:00+00:00,1.34257,1.3427,1.34237,1.34264
2026-08-04 05:00:00+00:00,1.34266,1.34266,1.34225,1.34226
2026-08-04 05:15:00+00:00,1.34227,1.34255,1.34216,1.34253
2026-08-04 05:30:00+00:00,1.3425,1.34266,1.34202,1.34224
2026-08-04 05:45:00+00:00,1.34219,1.34261,1.34198,1.34253
2026-08-04 06:00:00+00:00,1.34254,1.34266,1.34234,1.34263
2026-08-04 06:15:00+00:00,1.34259,1.34324,1.34259,1.34293
2026-08-04 06:30:00+00:00,1.34297,1.34322,1.34277,1.34293
2026-08-04 06:45:00+00:00,1.34289,1.34299,1.34269,1.34286
2026-08-04 07:00:00+00:00,1.34288,1.34343,1.34286,1.34324
2026-08-04 07:15:00+00:00,1.34325,1.34399,1.34311,1.34346
2026-08-04 07:30:00+00:00,1.34348,1.34378,1.3434,1.34348
2026-08-04 07:45:00+00:00,1.34355,1.34384,1.34331,1.34378
2026-08-04 08:00:00+00:00,1.34377,1.34389,1.34338,1.34338
2026-08-04 08:15:00+00:00,1.34339,1.34395,1.3433,1.34387
2026-08-04 08:30:00+00:00,1.34375,1.34409,1.34341,1.34409
2026-08-04 08:45:00+00:00,1.34406,1.34426,1.34367,1.34418
2026-08-04 09:00:00+00:00,1.34415,1.34428,1.34364,1.34398
2026-08-04 09:15:00+00:00,1.34393,1.34432,1.34392,1.34428
2026-08-04 09:30:00+00:00,1.34422,1.34428,1.34394,1.34402
2026-08-04 09:45:00+00:00,1.34401,1.34424,1.34385,1.34413
2026-08-04 10:00:00+00:00,1.3441,1.3444,1.34404,1.34438
2026-08-04 10:15:00+00:00,1.34436,1.34436,1.34398,1.34408
2026-08-04 10:30:00+00:00,1.34408,1.34431,1.34379,1.34422
2026-08-04 10:45:00+00:00,1.34404,1.34486,1.34404,1.34447
2026-08-04 11:00:00+00:00,1.34444,1.34446,1.34411,1.34444
2026-08-04 11:15:00+00:00,1.34438,1.34499,1.34438,1.34475
2026-08-04 11:30:00+00:00,1.34485,1.34542,1.34485,1.34511
2026-08-04 11:45:00+00:00,1.34511,1.34548,1.34454,1.34496
2026-08-04 12:00:00+00:00,1.34492,1.34492,1.34452,1.34471
2026-08-04 12:15:00+00:00,1.34472,1.34486,1.34445,1.34462
2026-08-04 12:30:00+00:00,1.34463,1.3454,1.34447,1.34537
2026-08-04 12:45:00+00:00,1.34535,1.34535,1.34427,1.34432
2026-08-04 13:00:00+00:00,1.34439,1.34439,1.34382,1.34419
2026-08-04 13:15:00+00:00,1.34415,1.34503,1.34387,1.34445
2026-08-04 13:30:00+00:00,1.34445,1.34507,1.34437,1.34485
2026-08-04 13:45:00+00:00,1.34488,1.34536,1.34454,1.34467
2026-08-04 14:00:00+00:00,1.34463,1.34554,1.34455,1.34525
2026-08-04 14:15:00+00:00,1.34523,1.34554,1.34504,1.3453
2026-08-04 14:30:00+00:00,1.34528,1.34535,1.34477,1.34508
2026-08-04 14:45:00+00:00,1.34513,1.34526,1.34438,1.34469
2026-08-04 15:00:00+00:00,1.34452,1.34485,1.34446,1.34449
2026-08-04 15:15:00+00:00,1.34455,1.34461,1.34423,1.34452
2026-08-04 15:30:00+00:00,1.34452,1.3451,1.34439,1.34496
2026-08-04 15:45:00+00:00,1.3449,1.34555,1.3449,1.34554
2026-08-04 16:00:00+00:00,1.34551,1.34566,1.34485,1.34564
2026-08-04 16:15:00+00:00,1.34557,1.34557,1.34506,1.34531
2026-08-04 16:30:00+00:00,1.3453,1.3453,1.34464,1.34469
2026-08-04 16:45:00+00:00,1.34481,1.34509,1.34457,1.34471
2026-08-04 17:00:00+00:00,1.34468,1.3449,1.34448,1.34454
2026-08-04 17:15:00+00:00,1.3445,1.34472,1.34428,1.3443
2026-08-04 17:30:00+00:00,1.34432,1.34458,1.34418,1.34455
2026-08-04 17:45:00+00:00,1.34451,1.34458,1.34439,1.34453
2026-08-04 18:00:00+00:00,1.34452,1.34452,1.34412,1.34421
2026-08-04 18:15:00+00:00,1.34419,1.34432,1.3441,1.34422
2026-08-04 18:30:00+00:00,1.34421,1.34436,1.34396,1.34432
2026-08-04 18:45:00+00:00,1.34427,1.34532,1.34427,1.34512
2026-08-04 19:00:00+00:00,1.34514,1.34541,1.34508,1.34516
2026-08-04 19:15:00+00:00,1.34522,1.34522,1.34494,1.34512
2026-08-04 19:30:00+00:00,1.34509,1.34519,1.34492,1.3451
2026-08-04 19:45:00+00:00,1.34511,1.34515,1.34491,1.34512
2026-08-04 20:00:00+00:00,1.34508,1.34531,1.34504,1.34519
2026-08-04 20:15:00+00:00,1.3452,1.34548,1.34517,1.34543
2026-08-04 20:30:00+00:00,1.34541,1.34541,1.34506,1.34512
2026-08-04 20:45:00+00:00,1.34513,1.34544,1.34508,1.34542
2026-08-04 21:00:00+00:00,1.34536,1.34537,1.34456,1.34479
2026-08-04 21:15:00+00:00,1.34475,1.34551,1.34475,1.34497
2026-08-04 21:30:00+00:00,1.34495,1.34499,1.34474,1.34483
2026-08-04 21:45:00+00:00,1.34483,1.34533,1.34475,1.34496
2026-08-04 22:00:00+00:00,1.34499,1.34531,1.34483,1.34512
2026-08-04 22:15:00+00:00,1.3451,1.34514,1.34503,1.34511
2026-08-04 22:30:00+00:00,1.34508,1.34532,1.34507,1.34527
2026-08-04 22:45:00+00:00,1.34526,1.34526,1.34498,1.34516
2026-08-04 23:00:00+00:00,1.34511,1.34524,1.34486,1.34511
2026-08-04 23:15:00+00:00,1.3451,1.34511,1.34493,1.34504
2026-08-04 23:30:00+00:00,1.34501,1.34501,1.34477,1.34478
2026-08-04 23:45:00+00:00,1.34478,1.34513,1.34478,1.3451
2026-08-05 00:00:00+00:00,1.34506,1.3453,1.34504,1.34515
2026-08-05 00:15:00+00:00,1.34512,1.34556,1.34512,1.34555
2026-08-05 00:30:00+00:00,1.34552,1.34562,1.34533,1.34537
2026-08-05 00:45:00+00:00,1.34543,1.34543,1.34492,1.34506
2026-08-05 01:00:00+00:00,1.34511,1.34513,1.34483,1.34492
2026-08-05 01:15:00+00:00,1.34494,1.34503,1.34453,1.34459
2026-08-05 01:30:00+00:00,1.34454,1.3447,1.34447,1.34455
2026-08-05 01:45:00+00:00,1.34451,1.34468,1.3445,1.3446
2026-08-05 02:00:00+00:00,1.34461,1.345,1.34447,1.34488
2026-08-05 02:15:00+00:00,1.34483,1.34535,1.34479,1.34532
2026-08-05 02:30:00+00:00,1.3453,1.34578,1.34515,1.34575
2026-08-05 02:45:00+00:00,1.34572,1.34585,1.34542,1.34545
2026-08-05 03:00:00+00:00,1.34549,1.34602,1.34534,1.34591
2026-08-05 03:15:00+00:00,1.34593,1.34601,1.34564,1.34572
2026-08-05 03:30:00+00:00,1.3457,1.34571,1.34553,1.34561
2026-08-05 03:45:00+00:00,1.34558,1.34574,1.34553,1.34564
2026-08-05 04:00:00+00:00,1.34564,1.34591,1.34558,1.34573
2026-08-05 04:15:00+00:00,1.34578,1.34604,1.34578,1.34591
2026-08-05 04:30:00+00:00,1.3459,1.34601,1.34567,1.34582
2026-08-05 04:45:00+00:00,1.34578,1.34581,1.34541,1.34547
2026-08-05 05:00:00+00:00,1.34546,1.34549,1.34515,1.34537
2026-08-05 05:15:00+00:00,1.34533,1.34565,1.34533,1.34552
2026-08-05 05:30:00+00:00,1.34554,1.34569,1.34544,1.34565
2026-08-05 05:45:00+00:00,1.34561,1.3459,1.34546,1.34572
2026-08-05 06:00:00+00:00,1.3457,1.3459,1.34559,1.34584
2026-08-05 06:15:00+00:00,1.34584,1.34593,1.34526,1.34531
2026-08-05 06:30:00+00:00,1.34531,1.34625,1.34519,1.34624
2026-08-05 06:45:00+00:00,1.34621,1.34677,1.34607,1.34665
2026-08-05 07:00:00+00:00,1.34666,1.34684,1.34573,1.34598
2026-08-05 07:15:00+00:00,1.34593,1.34619,1.34586,1.34589
2026-08-05 07:30:00+00:00,1.3459,1.34635,1.34584,1.34611
2026-08-05 07:45:00+00:00,1.3461,1.34682,1.34599,1.34679
2026-08-05 08:00:00+00:00,1.34671,1.34702,1.34624,1.34642
2026-08-05 08:15:00+00:00,1.3464,1.3468,1.34623,1.34667
2026-08-05 08:30:00+00:00,1.34668,1.34695,1.34579,1.34588
2026-08-05 08:45:00+00:00,1.34586,1.34601,1.34539,1.34597
2026-08-05 09:00:00+00:00,1.34589,1.34615,1.34553,1.34611
2026-08-05 09:15:00+00:00,1.3461,1.34644,1.3459,1.34641
2026-08-05 09:30:00+00:00,1.34636,1.34672,1.34624,1.34662
2026-08-05 09:45:00+00:00,1.34664,1.34672,1.34649,1.34666
2026-08-05 10:00:00+00:00,1.34658,1.34703,1.34644,1.34645
2026-08-05 10:15:00+00:00,1.34648,1.34696,1.34647,1.34648
2026-08-05 10:30:00+00:00,1.34651,1.34664,1.34636,1.34663
2026-08-05 10:45:00+00:00,1.34658,1.34681,1.34634,1.34678
2026-08-05 11:00:00+00:00,1.34675,1.3476,1.34675,1.34759
2026-08-05 11:15:00+00:00,1.34755,1.348,1.34735,1.34798
2026-08-05 11:30:00+00:00,1.34792,1.34827,1.34745,1.34799
2026-08-05 11:45:00+00:00,1.34804,1.34818,1.34773,1.34816
2026-08-05 12:00:00+00:00,1.3481,1.34814,1.34749,1.34757
2026-08-05 12:15:00+00:00,1.34755,1.34831,1.34751,1.34823
2026-08-05 12:30:00+00:00,1.34819,1.34845,1.34764,1.34767
2026-08-05 12:45:00+00:00,1.34773,1.34773,1.34691,1.34718
2026-08-05 13:00:00+00:00,1.34715,1.34731,1.34681,1.3471
2026-08-05 13:15:00+00:00,1.34708,1.34746,1.3466,1.34742
2026-08-05 13:30:00+00:00,1.34736,1.34763,1.34673,1.34689
2026-08-05 13:45:00+00:00,1.34692,1.34692,1.34604,1.34636
2026-08-05 14:00:00+00:00,1.34639,1.34816,1.34624,1.34769
2026-08-05 14:15:00+00:00,1.34772,1.34864,1.34762,1.34813
2026-08-05 14:30:00+00:00,1.34818,1.34832,1.3476,1.34785
2026-08-05 14:45:00+00:00,1.34782,1.3479,1.34707,1.34789
2026-08-05 15:00:00+00:00,1.34783,1.34824,1.34712,1.34716
2026-08-05 15:15:00+00:00,1.34723,1.34723,1.34667,1.34688
2026-08-05 15:30:00+00:00,1.34685,1.34693,1.34645,1.34678
2026-08-05 15:45:00+00:00,1.34678,1.34698,1.34575,1.34623
2026-08-05 16:00:00+00:00,1.34623,1.34664,1.34603,1.34642
2026-08-05 16:15:00+00:00,1.34639,1.34683,1.34639,1.34655
2026-08-05 16:30:00+00:00,1.34655,1.34657,1.34622,1.34631
2026-08-05 16:45:00+00:00,1.34628,1.34638,1.346,1.34601
2026-08-05 17:00:00+00:00,1.34603,1.34611,1.34561,1.34589
2026-08-05 17:15:00+00:00,1.34587,1.34648,1.34576,1.34646
2026-08-05 17:30:00+00:00,1.3464,1.34695,1.34638,1.34689
2026-08-05 17:45:00+00:00,1.34682,1.34709,1.34677,1.34708
2026-08-05 18:00:00+00:00,1.34706,1.34725,1.34692,1.34709
2026-08-05 18:15:00+00:00,1.34708,1.34732,1.3468,1.34729
2026-08-05 18:30:00+00:00,1.34726,1.34733,1.3468,1.3468
2026-08-05 18:45:00+00:00,1.34681,1.34705,1.34663,1.34698
2026-08-05 19:00:00+00:00,1.34698,1.34705,1.34664,1.34672
2026-08-05 19:15:00+00:00,1.34669,1.34678,1.3464,1.34643
2026-08-05 19:30:00+00:00,1.34646,1.3466,1.34638,1.34654
2026-08-05 19:45:00+00:00,1.34654,1.34661,1.34636,1.34643
2026-08-05 20:00:00+00:00,1.34645,1.34673,1.34642,1.34644
2026-08-05 20:15:00+00:00,1.34646,1.34654,1.34618,1.3465
2026-08-05 20:30:00+00:00,1.34647,1.34673,1.34647,1.34657
2026-08-05 20:45:00+00:00,1.34657,1.34689,1.34653,1.34688
2026-08-05 21:00:00+00:00,1.34685,1.34688,1.34647,1.34663
2026-08-05 21:15:00+00:00,1.34663,1.34707,1.34638,1.34664
